date,users_count,processes_count,assemblies_count,comments_count,users,participatory_processes,assemblies,comments,meetings,proposals,accepted_proposals,votes,endorsements,survey_answers,results,debates
2025-04-14,42874,1,0,1713,53790,13,0,1909,0,385,181,6,1013,434,64,0
2025-04-15,42965,1,0,1716,53889,13,0,1912,0,385,181,6,1013,434,64,0
2025-04-16,43063,1,0,1717,53990,13,0,1913,0,385,181,6,1013,434,64,0
2025-04-17,43154,1,0,1719,54088,13,0,1915,0,385,181,6,1014,434,64,0
2025-04-18,43222,1,0,1722,54160,13,0,1918,0,385,181,6,1014,434,64,0
2025-04-19,43291,1,0,1723,54228,13,0,1919,0,385,181,6,1014,434,64,0
2025-04-20,43374,1,0,1723,54314,13,0,1919,0,385,181,6,1014,434,64,0
2025-04-21,43484,1,0,1723,54443,13,0,1919,0,385,181,6,1014,434,64,0
2025-04-22,43644,1,0,1727,54620,13,0,1923,0,385,181,6,1014,434,64,0
2025-04-23,43757,1,0,1732,54745,13,0,1928,0,385,181,6,1017,434,64,0
2025-04-24,43923,1,0,1737,54931,13,0,1933,0,385,181,6,1019,434,64,0
2025-04-25,44098,1,0,1739,55219,13,0,1935,0,385,181,6,1020,434,64,0
2025-04-26,44262,1,0,1739,55396,13,0,1935,0,385,181,6,1020,434,64,0
2025-04-27,44423,1,0,1745,55565,13,0,1941,0,385,181,6,1020,434,64,0
2025-04-28,44929,1,0,1755,56229,13,0,1951,0,385,181,6,1021,434,64,0
2025-04-29,45786,1,0,1774,57238,13,0,1970,0,385,181,6,1027,434,64,0
2025-05-01,46072,1,0,1537,57570,13,0,1981,0,385,181,6,1041,434,64,0
2025-05-03,46207,1,0,1538,57710,13,0,1982,0,385,181,6,1045,434,64,0
2025-05-04,46255,1,0,1538,57758,13,0,1982,0,385,181,6,1046,434,64,0
2025-05-05,46346,1,0,1543,57853,13,0,1987,0,385,181,6,1046,434,64,0
2025-05-06,46438,1,0,1545,57946,13,0,1989,0,385,181,6,1046,434,64,0
2025-05-07,46539,1,0,1549,58048,13,0,1993,0,385,181,6,1046,434,64,0
2025-05-08,46631,1,0,1551,58145,13,0,1995,0,385,181,6,1046,434,64,0
2025-05-09,46698,1,0,1552,58217,13,0,1996,0,385,181,6,1046,434,64,0
2025-05-10,46776,1,0,1557,58293,13,0,2001,0,385,181,6,1046,434,64,0
2025-05-11,46846,1,0,1557,58374,13,0,2001,0,385,181,6,1046,434,64,0
2025-05-12,46906,1,0,1558,58432,13,0,2002,0,385,181,6,1048,434,64,0
2025-05-13,46979,1,0,1559,58508,13,0,2003,0,385,181,6,1048,434,64,0
2025-05-14,47065,1,0,1559,58508,13,0,2003,0,385,181,6,1048,434,64,0
2025-05-15,47141,1,0,1561,58681,13,0,2004,0,385,181,6,1048,434,64,0
2025-05-16,47200,1,0,1563,58743,13,0,2007,0,385,181,6,1048,434,64,0
2025-05-17,47269,1,0,1564,58814,13,0,2008,0,385,181,6,1048,434,64,0
2025-05-18,47308,1,0,1564,58865,13,0,2008,0,385,181,6,1048,434,64,0
2025-05-19,47372,1,0,1565,58925,13,0,2009,0,385,181,6,1048,434,64,0
2025-05-20,47456,1,0,1565,59017,13,0,2009,0,385,181,6,1048,434,64,0
2025-05-21,47523,1,0,1565,59084,13,0,2009,0,385,181,6,1048,434,64,0
2025-05-22,47601,1,0,1568,59168,13,0,2012,0,385,181,6,1048,434,64,0
2025-05-23,47673,1,0,1569,59242,13,0,2013,0,385,181,6,1048,434,64,0
2025-05-24,47731,1,0,1572,59304,13,0,2016,0,385,181,6,1048,434,64,0
2025-05-25,47796,1,0,1572,59370,13,0,2016,0,385,181,6,1048,434,64,0
2025-05-26,47872,1,0,1573,59448,13,0,2017,0,385,181,6,1048,434,64,0
2025-05-27,47945,1,0,1574,59523,13,0,2018,0,385,181,6,1048,434,64,0
2025-05-28,48013,1,0,1575,59591,13,0,2019,0,385,181,6,1048,434,64,0
2025-05-29,48081,1,0,1577,59661,13,0,2021,0,385,181,6,1048,434,64,0
2025-05-30,48149,1,0,1578,59730,13,0,2022,0,385,181,6,1048,434,64,0
2025-05-31,48205,1,0,1580,59786,13,0,2024,0,385,181,6,1048,434,64,0
2025-06-01,48273,1,0,1580,60247,13,0,2024,0,385,181,6,1048,434,64,0
2025-06-02,48326,1,0,1580,60321,13,0,2024,0,385,181,6,1049,434,64,0
2025-06-03,48373,1,0,1580,60383,13,0,2024,0,385,181,6,1049,434,64,0
2025-06-04,48457,1,0,1581,60478,13,0,2025,0,385,181,6,1049,434,64,0
2025-06-05,48520,1,0,1581,60551,13,0,2025,0,385,181,6,1049,434,64,0
2025-06-06,48564,1,0,1581,60599,13,0,2025,0,385,181,6,1049,434,64,0
2025-06-07,48575,1,0,1581,60611,13,0,2025,0,385,181,6,1049,434,64,0
2025-06-08,48611,1,0,1581,60644,13,0,2025,0,385,181,6,1049,434,64,0
2025-06-09,48664,1,0,1582,60701,13,0,2026,0,385,181,6,1049,434,64,0
2025-06-10,48739,1,0,1583,60774,13,0,2027,0,385,181,6,1049,434,64,0
2025-06-11,48819,1,0,1584,60858,13,0,2028,0,385,181,6,1049,434,64,0
2025-06-12,48928,1,0,1586,60967,13,0,2029,0,385,181,6,1049,434,64,0
2025-06-13,49023,1,0,1587,61070,13,0,2029,0,385,123,6,351,434,64,0
2025-06-14,49107,1,0,1589,61150,13,0,2032,0,385,181,6,1049,434,64,0
2025-06-15,49165,1,0,1589,61214,13,0,2033,0,385,181,6,1049,434,64,0
2025-06-16,49235,1,0,1593,61289,13,0,2037,0,385,181,6,1049,434,64,0
2025-06-17,49316,1,0,1598,61368,13,0,2042,0,385,181,6,1049,434,64,0
2025-06-18,49386,1,0,1602,61439,13,0,2046,0,385,181,6,1049,434,64,0
2025-06-19,49466,1,0,1609,61532,13,0,2053,0,385,181,6,1049,434,64,0
2025-06-20,49549,1,0,1612,61617,13,0,2056,0,385,181,6,1049,434,64,0
2025-06-21,49618,1,0,1617,61682,13,0,2061,0,385,181,6,1049,434,64,0
2025-06-22,49686,1,0,1617,61755,13,0,2061,0,385,181,6,1049,434,64,0
2025-06-23,49793,1,0,1617,61861,13,0,2061,0,385,181,6,1049,434,64,0
